4000,1,3.82932e+06
5000,1,2.55138e+06
6000,1,2.05059e+06
7000,1,1.5477e+06
8000,1,554849
9000,1,345998
10000,1,251588
11000,1,246603
12000,1,242147
13000,1,236807
14000,1,231223
15000,1,228695
16000,1,218618
17000,1,213567
18000,1,211849
19000,1,210738
20000,1,209953
21000,1,207503
22000,1,203343
23000,1,196952
24000,1,195362
25000,1,194292
26000,1,191601
27000,1,188521
28000,1,183819
29000,1,174908
30000,1,171079
31000,1,169850
32000,1,166980
33000,1,164378
34000,1,161623
35000,1,158427
36000,1,154354
37000,1,143380
38000,1,132318
39000,1,124504
40000,1,115585
41000,1,100041
42000,1,84937.4
43000,1,81318.2
44000,1,80261.4
45000,1,79003.9
46000,1,77803
47000,1,76555.6
48000,1,75179.8
49000,1,73575.6
50000,1,72032.6
51000,1,68769
52000,1,66782.7
53000,1,65164.3
54000,1,62804.5
55000,1,52538.2
56000,1,47971
57000,1,38243
58000,1,33358.4
59000,1,32483.6
60000,1,32189.4
61000,1,31878.9
62000,1,31683.5
63000,1,31328.9
64000,1,31005.4
65000,1,30525.9
66000,1,29804.8
67000,1,29348.1
68000,1,29069.8
69000,1,28503.6
70000,1,28271.4
71000,1,28073.8
72000,1,27851
73000,1,27532.4
74000,1,27293
75000,1,27124.2
76000,1,26927.4
77000,1,26667.6
78000,1,26086.3
79000,1,24492
80000,1,23453.8
81000,1,23453.8
82000,1,22328.2
83000,1,22057.7
84000,1,21804.1
1000,1,3.69213e+06
2000,1,2.21717e+06
3000,1,1.77526e+06
4000,1,1.63761e+06
5000,1,1.53107e+06
6000,1,1.3376e+06
7000,1,1.14357e+06
8000,1,1.06522e+06
9000,1,994149
10000,1,885494
11000,1,722827
12000,1,663369
13000,1,624809
14000,1,596822
15000,1,544750
16000,1,496177
17000,1,444962
18000,1,382863
19000,1,353860
20000,1,342524
21000,1,334352
22000,1,323977
23000,1,300795
24000,1,283164
25000,1,261568
26000,1,238772
27000,1,230636
28000,1,224316
29000,1,215717
30000,1,206575
31000,1,202938
32000,1,198346
33000,1,191978
34000,1,179540
35000,1,170113
36000,1,166785
37000,1,162400
38000,1,154591
39000,1,151749
40000,1,149719
41000,1,147903
42000,1,146337
43000,1,144538
44000,1,143448
45000,1,142508
46000,1,139533
47000,1,137957
48000,1,132456
49000,1,131600
50000,1,130841
51000,1,130364
52000,1,129374
53000,1,128919
54000,1,128073
55000,1,126614
56000,1,125313
57000,1,125201
58000,1,124161
59000,1,124161
60000,1,124161
61000,1,123552
62000,1,122938
63000,1,122348
64000,1,122048
65000,1,121750
66000,1,121670
67000,1,121512
68000,1,121240
69000,1,120962
70000,1,120791
71000,1,120550
72000,1,120382
73000,1,120222
74000,1,119992
75000,1,119819
76000,1,119430
77000,1,119160
78000,1,118982
79000,1,118879
80000,1,118694
81000,1,118424
82000,1,118060
83000,1,117632
84000,1,117455
1000,1,2.13664e+06
2000,1,2.04191e+06
3000,1,2.04121e+06
4000,1,2.0412e+06
5000,1,2.0412e+06
6000,1,2.0412e+06
7000,1,2.0412e+06
8000,1,2.0412e+06
9000,1,2.0412e+06
10000,1,2.0412e+06
11000,1,2.0412e+06
12000,1,2.0412e+06
13000,1,2.0412e+06
14000,1,2.0412e+06
15000,1,2.0412e+06
16000,1,2.0412e+06
17000,1,2.0412e+06
18000,1,2.0412e+06
19000,1,2.0412e+06
20000,1,2.0412e+06
21000,1,2.0412e+06
22000,1,2.0412e+06
23000,1,2.0412e+06
24000,1,2.0412e+06
25000,1,2.0412e+06
26000,1,2.0412e+06
27000,1,2.0412e+06
28000,1,2.0412e+06
29000,1,2.0412e+06
30000,1,2.0412e+06
31000,1,2.0412e+06
32000,1,2.0412e+06
33000,1,2.0412e+06
34000,1,2.0412e+06
35000,1,2.0412e+06
36000,1,2.0412e+06
37000,1,2.0412e+06
38000,1,2.0412e+06
39000,1,2.0412e+06
40000,1,2.0412e+06
41000,1,2.0412e+06
42000,1,2.0412e+06
43000,1,2.0412e+06
44000,1,2.0412e+06
45000,1,2.0412e+06
46000,1,2.0412e+06
47000,1,2.0412e+06
48000,1,2.0412e+06
49000,1,2.0412e+06
50000,1,2.0412e+06
51000,1,2.0412e+06
52000,1,2.0412e+06
53000,1,2.0412e+06
54000,1,2.0412e+06
55000,1,2.0412e+06
56000,1,2.0412e+06
57000,1,2.0412e+06
58000,1,2.0412e+06
59000,1,2.0412e+06
60000,1,2.0412e+06
61000,1,2.0412e+06
62000,1,2.0412e+06
63000,1,2.0412e+06
64000,1,2.0412e+06
65000,1,2.0412e+06
66000,1,2.0412e+06
67000,1,2.0412e+06
68000,1,2.0412e+06
69000,1,2.0412e+06
70000,1,2.0412e+06
71000,1,2.0412e+06
72000,1,2.0412e+06
73000,1,2.0412e+06
74000,1,2.0412e+06
75000,1,2.0412e+06
76000,1,2.0412e+06
77000,1,2.0412e+06
78000,1,2.0412e+06
79000,1,2.0412e+06
80000,1,2.0412e+06
81000,1,2.0412e+06
82000,1,2.0412e+06
83000,1,2.0412e+06
84000,1,2.0412e+06
1000,1,7.89606e+06
2000,1,2.75072e+06
3000,1,2.69515e+06
4000,1,2.59677e+06
5000,1,2.46762e+06
6000,1,2.3153e+06
7000,1,2.19148e+06
8000,1,2.03262e+06
9000,1,1.75298e+06
10000,1,1.61535e+06
11000,1,1.4988e+06
12000,1,1.40831e+06
13000,1,1.29205e+06
14000,1,969345
15000,1,603167
16000,1,489548
17000,1,301524
18000,1,298690
19000,1,285869
20000,1,274668
21000,1,271595
22000,1,268610
23000,1,265401
24000,1,258867
25000,1,249483
26000,1,242573
27000,1,239297
28000,1,237610
29000,1,236335
30000,1,234260
31000,1,232588
32000,1,231645
33000,1,230598
34000,1,227318
35000,1,226134
36000,1,224995
37000,1,224232
38000,1,222710
39000,1,222076
40000,1,220749
41000,1,219430
42000,1,218662
43000,1,217651
44000,1,216901
45000,1,216067
46000,1,215334
47000,1,214522
48000,1,213398
49000,1,212368
50000,1,211264
51000,1,210260
52000,1,208977
53000,1,208153
54000,1,207429
55000,1,205477
56000,1,203486
57000,1,202458
58000,1,201109
59000,1,199455
60000,1,198093
61000,1,197434
62000,1,196724
63000,1,195331
64000,1,193831
65000,1,191958
66000,1,189399
67000,1,188962
68000,1,188312
69000,1,187289
70000,1,186359
71000,1,185705
72000,1,184574
73000,1,183403
74000,1,182374
75000,1,181953
76000,1,181498
77000,1,180631
78000,1,179698
79000,1,178602
80000,1,177318
81000,1,176534
82000,1,175895
83000,1,175371
84000,1,174734
1000,1,3.66225e+07
2000,1,1.58216e+07
3000,1,6.3256e+06
4000,1,2.19461e+06
5000,1,1.15396e+06
6000,1,889255
7000,1,653028
8000,1,469498
9000,1,339574
10000,1,283352
11000,1,278391
12000,1,265286
13000,1,252426
14000,1,244140
15000,1,241386
16000,1,240610
17000,1,239897
18000,1,239838
19000,1,239838
20000,1,239828
21000,1,239821
22000,1,239804
23000,1,239802
24000,1,239800
25000,1,239799
26000,1,239799
27000,1,239799
28000,1,239799
29000,1,239799
30000,1,239799
31000,1,239799
32000,1,239799
33000,1,239799
34000,1,239799
35000,1,239799
36000,1,239799
37000,1,239799
38000,1,239799
39000,1,239799
40000,1,239799
41000,1,239799
42000,1,239799
43000,1,239799
44000,1,239799
45000,1,239799
46000,1,239799
47000,1,239799
48000,1,239799
49000,1,239799
50000,1,239799
51000,1,239799
52000,1,239799
53000,1,239799
54000,1,239799
55000,1,239799
56000,1,239799
57000,1,239799
58000,1,239799
59000,1,239799
60000,1,239799
61000,1,239799
62000,1,239799
63000,1,239799
64000,1,239799
65000,1,239799
66000,1,239799
67000,1,239799
68000,1,239799
69000,1,239799
70000,1,239799
71000,1,239799
72000,1,239799
73000,1,239799
74000,1,239799
75000,1,239799
76000,1,239799
77000,1,239799
78000,1,239799
79000,1,239799
80000,1,239799
81000,1,239799
82000,1,239799
83000,1,239799
84000,1,239799
1000,1,2.48197e+07
2000,1,1.8859e+07
3000,1,1.19702e+07
4000,1,7.82022e+06
5000,1,5.7351e+06
6000,1,4.01112e+06
7000,1,3.47797e+06
8000,1,3.08238e+06
9000,1,2.38031e+06
10000,1,2.11264e+06
11000,1,2.11264e+06
12000,1,1.0103e+06
13000,1,953724
14000,1,912670
15000,1,854951
16000,1,844601
17000,1,818118
18000,1,808500
19000,1,800629
20000,1,797990
21000,1,796779
22000,1,796314
23000,1,795874
24000,1,795558
25000,1,794940
26000,1,794713
27000,1,794226
28000,1,793754
29000,1,793242
30000,1,792738
31000,1,792405
32000,1,792058
33000,1,791597
34000,1,791135
35000,1,790647
36000,1,790272
37000,1,789942
38000,1,789209
39000,1,788894
40000,1,788235
41000,1,787916
42000,1,787596
43000,1,787403
44000,1,787112
45000,1,786917
46000,1,786647
47000,1,786411
48000,1,786193
49000,1,785942
50000,1,785501
51000,1,785283
52000,1,785096
53000,1,784937
54000,1,784692
55000,1,784433
56000,1,784185
57000,1,784038
58000,1,783820
59000,1,783636
60000,1,783366
61000,1,783219
62000,1,783011
63000,1,782783
64000,1,782596
65000,1,782395
66000,1,782210
67000,1,782047
68000,1,781908
69000,1,781710
70000,1,781582
71000,1,781292
72000,1,781040
73000,1,780884
74000,1,780646
75000,1,780400
76000,1,780180
77000,1,780016
78000,1,779812
79000,1,779496
80000,1,779308
81000,1,779110
82000,1,778756
83000,1,778585
84000,1,778325
1000,1,2.37801e+07
2000,1,1.24197e+07
3000,1,6.53379e+06
4000,1,5.92975e+06
5000,1,5.08212e+06
6000,1,4.64515e+06
7000,1,4.41235e+06
8000,1,3.45447e+06
9000,1,2.89648e+06
10000,1,2.70392e+06
11000,1,2.58002e+06
12000,1,2.4924e+06
13000,1,2.31633e+06
14000,1,1.85235e+06
15000,1,1.59448e+06
16000,1,1.27807e+06
17000,1,1.0561e+06
18000,1,914370
19000,1,467289
20000,1,130263
21000,1,61877
22000,1,49088.8
23000,1,40457
24000,1,36687.2
25000,1,34336.6
26000,1,33607.3
27000,1,32831.3
28000,1,32000.9
29000,1,30990.6
30000,1,27683.6
31000,1,26256.9
32000,1,25005.5
33000,1,23854.9
34000,1,22028.3
35000,1,21458.5
36000,1,21197.3
37000,1,21055
38000,1,20859.5
39000,1,20615.9
40000,1,20369
41000,1,20163
42000,1,19963.3
43000,1,19813.1
44000,1,19660.7
45000,1,19541.2
46000,1,19481.4
47000,1,19363.4
48000,1,19133.2
49000,1,18902.8
50000,1,18848.6
51000,1,18688.8
52000,1,18550.7
53000,1,18501.3
54000,1,18434.2
55000,1,18396.1
56000,1,18345.2
57000,1,18248.5
58000,1,18157
59000,1,18091.1
60000,1,18022.5
61000,1,17933.8
62000,1,17841.6
63000,1,17765.3
64000,1,17700.1
65000,1,17667.8
66000,1,17625.7
67000,1,17590.2
68000,1,17546.6
69000,1,17495.7
70000,1,17389.8
71000,1,17306.1
72000,1,17212.3
73000,1,17154.5
74000,1,17039.9
75000,1,17002.6
76000,1,16942.9
77000,1,16879.2
78000,1,16771.4
79000,1,16710.2
80000,1,16666.8
81000,1,16626.3
82000,1,16585.6
83000,1,16543.2
84000,1,16506.9
1000,1,3.91731e+07
2000,1,3.83437e+07
3000,1,2.97763e+07
4000,1,1.9259e+07
5000,1,8.57408e+06
6000,1,3.0309e+06
7000,1,3.0309e+06
8000,1,2.02715e+06
9000,1,459258
10000,1,434062
11000,1,426052
12000,1,419526
13000,1,414990
14000,1,408006
15000,1,401997
16000,1,397094
17000,1,393272
18000,1,390405
19000,1,388217
20000,1,384899
21000,1,381993
22000,1,378697
23000,1,374023
24000,1,369082
25000,1,366059
26000,1,362335
27000,1,357028
28000,1,353517
29000,1,350948
30000,1,346244
31000,1,341936
32000,1,338819
33000,1,335793
34000,1,332701
35000,1,329923
36000,1,323998
37000,1,321270
38000,1,319091
39000,1,317290
40000,1,314974
41000,1,312406
42000,1,311468
43000,1,307743
44000,1,306415
45000,1,304288
46000,1,303068
47000,1,300916
48000,1,296284
49000,1,294008
50000,1,287609
51000,1,271855
52000,1,264685
53000,1,262930
54000,1,261926
55000,1,261266
56000,1,260761
57000,1,259750
58000,1,258674
59000,1,257458
60000,1,256648
61000,1,255572
62000,1,254952
63000,1,254236
64000,1,253662
65000,1,252729
66000,1,251949
67000,1,251162
68000,1,250426
69000,1,249381
70000,1,248536
71000,1,247692
72000,1,247173
73000,1,246677
74000,1,245465
75000,1,244530
76000,1,243622
77000,1,242679
78000,1,241940
79000,1,241382
80000,1,240808
81000,1,240041
82000,1,238869
83000,1,238003
84000,1,237285
1000,1,2.45947e+07
2000,1,1.36903e+07
3000,1,8.82503e+06
4000,1,8.36786e+06
5000,1,7.48463e+06
6000,1,6.68167e+06
7000,1,6.35296e+06
8000,1,6.08171e+06
9000,1,5.92806e+06
10000,1,5.76981e+06
11000,1,5.56119e+06
12000,1,5.37752e+06
13000,1,5.10163e+06
14000,1,4.85384e+06
15000,1,4.58235e+06
16000,1,4.22939e+06
17000,1,3.9284e+06
18000,1,3.6589e+06
19000,1,3.47647e+06
20000,1,3.39738e+06
21000,1,3.22257e+06
22000,1,2.92198e+06
23000,1,2.77715e+06
24000,1,2.61834e+06
25000,1,2.55064e+06
26000,1,2.43471e+06
27000,1,2.34815e+06
28000,1,2.24969e+06
29000,1,2.14468e+06
30000,1,1.97062e+06
31000,1,1.83562e+06
32000,1,1.75764e+06
33000,1,1.66033e+06
34000,1,1.5704e+06
35000,1,1.4999e+06
36000,1,1.44679e+06
37000,1,1.41033e+06
38000,1,1.36843e+06
39000,1,1.3289e+06
40000,1,1.27468e+06
41000,1,1.21033e+06
42000,1,1.16964e+06
43000,1,1.12287e+06
44000,1,1.07938e+06
45000,1,1.04762e+06
46000,1,1.00665e+06
47000,1,949628
48000,1,904416
49000,1,853999
50000,1,807040
51000,1,776708
52000,1,752730
53000,1,726836
54000,1,684936
55000,1,657992
56000,1,635900
57000,1,625264
58000,1,605040
59000,1,590919
60000,1,573683
61000,1,561782
62000,1,545955
63000,1,531897
64000,1,521456
65000,1,512047
66000,1,504100
67000,1,495041
68000,1,489326
69000,1,482852
70000,1,464233
71000,1,444614
72000,1,433576
73000,1,421730
74000,1,415805
75000,1,410320
76000,1,406166
77000,1,402131
78000,1,397795
79000,1,392062
80000,1,388898
81000,1,386624
82000,1,379742
83000,1,377384
84000,1,376328
1000,1,5.03304e+07
2000,1,2.92802e+07
3000,1,2.17056e+07
4000,1,1.96386e+07
5000,1,1.74587e+07
6000,1,1.57991e+07
7000,1,1.5343e+07
8000,1,1.46704e+07
9000,1,1.39915e+07
10000,1,1.33969e+07
11000,1,1.27537e+07
12000,1,1.24021e+07
13000,1,1.18158e+07
14000,1,1.12712e+07
15000,1,1.08069e+07
16000,1,1.01579e+07
17000,1,9.46504e+06
18000,1,9.09636e+06
19000,1,8.6513e+06
20000,1,8.35875e+06
21000,1,8.01268e+06
22000,1,7.49153e+06
23000,1,6.93096e+06
24000,1,6.4063e+06
25000,1,6.10843e+06
26000,1,5.4303e+06
27000,1,5.25761e+06
28000,1,5.16739e+06
29000,1,4.99991e+06
30000,1,4.89836e+06
31000,1,4.80501e+06
32000,1,4.70738e+06
33000,1,4.63131e+06
34000,1,4.52023e+06
35000,1,4.43275e+06
36000,1,4.35865e+06
37000,1,4.261e+06
38000,1,4.16533e+06
39000,1,4.10647e+06
40000,1,3.95791e+06
41000,1,3.91562e+06
42000,1,3.8911e+06
43000,1,3.88631e+06
44000,1,3.8856e+06
45000,1,3.88521e+06
46000,1,3.88503e+06
47000,1,3.88487e+06
48000,1,3.88463e+06
49000,1,3.88429e+06
50000,1,3.8841e+06
51000,1,3.88388e+06
52000,1,3.8836e+06
53000,1,3.88351e+06
54000,1,3.88334e+06
55000,1,3.8831e+06
56000,1,3.88298e+06
57000,1,3.88279e+06
58000,1,3.88258e+06
59000,1,3.88231e+06
60000,1,3.88202e+06
61000,1,3.88185e+06
62000,1,3.88167e+06
63000,1,3.88156e+06
64000,1,3.88154e+06
65000,1,3.88151e+06
66000,1,3.88148e+06
67000,1,3.88145e+06
68000,1,3.88139e+06
69000,1,3.88128e+06
70000,1,3.88124e+06
71000,1,3.88119e+06
72000,1,3.88115e+06
73000,1,3.88112e+06
74000,1,3.88104e+06
75000,1,3.88103e+06
76000,1,3.88103e+06
77000,1,3.88102e+06
78000,1,3.88102e+06
79000,1,3.88102e+06
80000,1,3.88102e+06
81000,1,3.88102e+06
82000,1,3.88102e+06
83000,1,3.88102e+06
84000,1,3.88102e+06
1000,1,4.24495e+06
2000,1,2.23012e+06
3000,1,1.29215e+06
4000,1,970375
5000,1,753022
6000,1,667370
7000,1,618055
8000,1,600857
9000,1,591680
10000,1,588553
11000,1,587660
12000,1,587234
13000,1,587012
14000,1,586652
15000,1,586317
16000,1,586143
17000,1,586045
18000,1,585967
19000,1,585894
20000,1,585863
21000,1,585835
22000,1,585809
23000,1,585790
24000,1,585771
25000,1,585737
26000,1,585716
27000,1,585691
28000,1,585680
29000,1,585666
30000,1,585656
31000,1,585650
32000,1,585642
33000,1,585637
34000,1,585629
35000,1,585621
36000,1,585615
37000,1,585611
38000,1,585608
39000,1,585606
40000,1,585606
41000,1,585606
42000,1,585606
43000,1,585606
44000,1,585606
45000,1,585606
46000,1,585606
47000,1,585606
48000,1,585606
49000,1,585606
50000,1,585606
51000,1,585606
52000,1,585606
53000,1,585606
54000,1,585606
55000,1,585606
56000,1,585606
57000,1,585606
58000,1,585606
59000,1,585606
60000,1,585606
61000,1,585606
62000,1,585606
63000,1,585606
64000,1,585606
65000,1,585606
66000,1,585606
67000,1,585606
68000,1,585606
69000,1,585606
70000,1,585606
71000,1,585606
72000,1,585606
73000,1,585606
74000,1,585606
75000,1,585606
76000,1,585606
77000,1,585606
78000,1,585606
79000,1,585606
80000,1,585606
81000,1,585606
82000,1,585606
83000,1,585606
84000,1,585606
1000,1,3.21434e+07
2000,1,1.54906e+07
3000,1,9.52589e+06
4000,1,9.27482e+06
5000,1,9.23579e+06
6000,1,9.22502e+06
7000,1,9.21126e+06
8000,1,9.20735e+06
9000,1,9.20533e+06
10000,1,9.20458e+06
11000,1,9.20434e+06
12000,1,9.20402e+06
13000,1,9.20373e+06
14000,1,9.2036e+06
15000,1,9.2035e+06
16000,1,9.20341e+06
17000,1,9.20325e+06
18000,1,9.20311e+06
19000,1,9.20304e+06
20000,1,9.20294e+06
21000,1,9.20278e+06
22000,1,9.2026e+06
23000,1,9.20245e+06
24000,1,9.2024e+06
25000,1,9.20239e+06
26000,1,9.20238e+06
27000,1,9.20237e+06
28000,1,9.20233e+06
29000,1,9.20227e+06
30000,1,9.20222e+06
31000,1,9.20219e+06
32000,1,9.20217e+06
33000,1,9.20215e+06
34000,1,9.20213e+06
35000,1,9.20212e+06
36000,1,9.20212e+06
37000,1,9.20212e+06
38000,1,9.20212e+06
39000,1,9.20211e+06
40000,1,9.20211e+06
41000,1,9.2021e+06
42000,1,9.20209e+06
43000,1,9.20209e+06
44000,1,9.20209e+06
45000,1,9.20208e+06
46000,1,9.20208e+06
47000,1,9.20207e+06
48000,1,9.20207e+06
49000,1,9.20206e+06
50000,1,9.20206e+06
51000,1,9.20206e+06
52000,1,9.20206e+06
53000,1,9.20206e+06
54000,1,9.20206e+06
55000,1,9.20206e+06
56000,1,9.20206e+06
57000,1,9.20206e+06
58000,1,9.20206e+06
59000,1,9.20205e+06
60000,1,9.20205e+06
61000,1,9.20205e+06
62000,1,9.20205e+06
63000,1,9.20205e+06
64000,1,9.20205e+06
65000,1,9.20205e+06
66000,1,9.20205e+06
67000,1,9.20205e+06
68000,1,9.20205e+06
69000,1,9.20205e+06
70000,1,9.20205e+06
71000,1,9.20205e+06
72000,1,9.20204e+06
73000,1,9.20204e+06
74000,1,9.20204e+06
75000,1,9.20204e+06
76000,1,9.20204e+06
77000,1,9.20204e+06
78000,1,9.20204e+06
79000,1,9.20204e+06
80000,1,9.20204e+06
81000,1,9.20204e+06
82000,1,9.20203e+06
83000,1,9.20202e+06
84000,1,9.20202e+06
1000,1,3.21865e+07
2000,1,1.75831e+07
3000,1,8.02632e+06
4000,1,4.2915e+06
5000,1,1.69491e+06
6000,1,1.5076e+06
7000,1,1.40989e+06
8000,1,1.26878e+06
9000,1,846881
10000,1,645800
11000,1,616300
12000,1,587090
13000,1,544003
14000,1,475409
15000,1,302526
16000,1,260510
17000,1,253368
18000,1,244654
19000,1,232428
20000,1,202484
21000,1,192034
22000,1,177261
23000,1,170709
24000,1,163902
25000,1,161107
26000,1,155687
27000,1,146044
28000,1,139248
29000,1,132539
30000,1,126873
31000,1,121766
32000,1,118905
33000,1,111348
34000,1,109182
35000,1,106550
36000,1,104552
37000,1,102225
38000,1,99986.8
39000,1,98161
40000,1,96246.9
41000,1,92861.2
42000,1,83901.9
43000,1,79186.3
44000,1,76342.6
45000,1,73965.7
46000,1,73148.5
47000,1,71906.8
48000,1,70858.2
49000,1,69365.9
50000,1,65186
51000,1,64746
52000,1,63955.5
53000,1,63169.4
54000,1,62412.5
55000,1,61844
56000,1,60259.2
57000,1,57540.2
58000,1,56181.9
59000,1,55290.3
60000,1,53789.9
61000,1,52409.2
62000,1,51922.2
63000,1,51547.6
64000,1,51199.1
65000,1,50880.8
66000,1,50460.4
67000,1,50187.5
68000,1,49765.5
69000,1,49222.7
70000,1,48858.5
71000,1,48615.2
72000,1,48452.7
73000,1,48253.6
74000,1,47867.7
75000,1,47541.5
76000,1,47145.1
77000,1,46629.9
78000,1,46296.5
79000,1,46094.5
80000,1,45892.3
81000,1,45490.6
82000,1,45197.8
83000,1,45061.8
84000,1,44925
1000,1,1.30427e+07
2000,1,1.28696e+07
3000,1,1.28679e+07
4000,1,1.28679e+07
5000,1,1.28679e+07
6000,1,1.28679e+07
7000,1,1.28679e+07
8000,1,1.28679e+07
9000,1,1.28679e+07
10000,1,1.28679e+07
11000,1,1.28679e+07
12000,1,1.28679e+07
13000,1,1.28679e+07
14000,1,1.28679e+07
15000,1,1.28679e+07
16000,1,1.28679e+07
17000,1,1.28679e+07
18000,1,1.28679e+07
19000,1,1.28679e+07
20000,1,1.28679e+07
21000,1,1.28679e+07
22000,1,1.28679e+07
23000,1,1.28679e+07
24000,1,1.28679e+07
25000,1,1.28679e+07
26000,1,1.28679e+07
27000,1,1.28679e+07
28000,1,1.28679e+07
29000,1,1.28679e+07
30000,1,1.28679e+07
31000,1,1.28679e+07
32000,1,1.28679e+07
33000,1,1.28679e+07
34000,1,1.28679e+07
35000,1,1.28679e+07
36000,1,1.28679e+07
37000,1,1.28679e+07
38000,1,1.28679e+07
39000,1,1.28679e+07
40000,1,1.28679e+07
41000,1,1.28679e+07
42000,1,1.28679e+07
43000,1,1.28679e+07
44000,1,1.28679e+07
45000,1,1.28679e+07
46000,1,1.28679e+07
47000,1,1.28679e+07
48000,1,1.28679e+07
49000,1,1.28679e+07
50000,1,1.28679e+07
51000,1,1.28679e+07
52000,1,1.28679e+07
53000,1,1.28679e+07
54000,1,1.28679e+07
55000,1,1.28679e+07
56000,1,1.28679e+07
57000,1,1.28679e+07
58000,1,1.28679e+07
59000,1,1.28679e+07
60000,1,1.28679e+07
61000,1,1.28679e+07
62000,1,1.28679e+07
63000,1,1.28679e+07
64000,1,1.28679e+07
65000,1,1.28679e+07
66000,1,1.28679e+07
67000,1,1.28679e+07
68000,1,1.28679e+07
69000,1,1.28679e+07
70000,1,1.28679e+07
71000,1,1.28679e+07
72000,1,1.28679e+07
73000,1,1.28679e+07
74000,1,1.28679e+07
75000,1,1.28679e+07
76000,1,1.28679e+07
77000,1,1.28679e+07
78000,1,1.28679e+07
79000,1,1.28679e+07
80000,1,1.28679e+07
81000,1,1.28679e+07
82000,1,1.28679e+07
83000,1,1.28679e+07
84000,1,1.28679e+07
1000,1,2.5763e+07
2000,1,9.85804e+06
3000,1,8.05671e+06
4000,1,4.43237e+06
5000,1,3.56008e+06
6000,1,3.09465e+06
7000,1,2.79958e+06
8000,1,2.56106e+06
9000,1,2.05968e+06
10000,1,1.75262e+06
11000,1,1.50773e+06
12000,1,1.40098e+06
13000,1,1.03868e+06
14000,1,662141
15000,1,561050
16000,1,525166
17000,1,473897
18000,1,284284
19000,1,218683
20000,1,194169
21000,1,169711
22000,1,155283
23000,1,150850
24000,1,145288
25000,1,142043
26000,1,133317
27000,1,125193
28000,1,112998
29000,1,110492
30000,1,106442
31000,1,104458
32000,1,101953
33000,1,97208.8
34000,1,91596.8
35000,1,80201.1
36000,1,74089
37000,1,71956.3
38000,1,71515.7
39000,1,69979.4
40000,1,69263.9
41000,1,68766.8
42000,1,68309.7
43000,1,67935.9
44000,1,67605
45000,1,67159.2
46000,1,66804
47000,1,66535.9
