88000,1,657601
89000,1,657094
90000,1,656821
91000,1,656616
92000,1,656546
93000,1,656496
94000,1,656472
95000,1,656449
96000,1,656437
97000,1,656419
98000,1,656410
99000,1,656403
1000,1,1.25199e+07
2000,1,1.00005e+07
3000,1,9.4379e+06
4000,1,9.0089e+06
5000,1,8.77449e+06
6000,1,8.64692e+06
7000,1,8.60003e+06
8000,1,8.56434e+06
9000,1,8.53614e+06
10000,1,8.49477e+06
11000,1,8.47221e+06
12000,1,8.45468e+06
13000,1,8.42312e+06
14000,1,8.35625e+06
15000,1,8.29121e+06
16000,1,8.23596e+06
17000,1,8.18513e+06
18000,1,8.1093e+06
19000,1,8.06013e+06
20000,1,8.02572e+06
21000,1,7.9924e+06
22000,1,7.89899e+06
23000,1,7.8156e+06
24000,1,7.71584e+06
25000,1,7.58052e+06
26000,1,7.5076e+06
27000,1,7.44585e+06
28000,1,7.40712e+06
29000,1,7.29483e+06
30000,1,7.17151e+06
31000,1,7.07577e+06
32000,1,6.9893e+06
33000,1,6.90114e+06
34000,1,6.79953e+06
35000,1,6.61e+06
36000,1,6.54092e+06
37000,1,6.46203e+06
38000,1,6.42013e+06
39000,1,6.39537e+06
40000,1,6.37544e+06
41000,1,6.34712e+06
42000,1,6.26482e+06
43000,1,6.10418e+06
44000,1,6.02027e+06
45000,1,5.94509e+06
46000,1,5.86954e+06
47000,1,5.83394e+06
48000,1,5.80924e+06
49000,1,5.78551e+06
50000,1,5.68689e+06
51000,1,5.3795e+06
52000,1,5.28327e+06
53000,1,5.21131e+06
54000,1,5.05213e+06
55000,1,4.98829e+06
56000,1,4.93077e+06
57000,1,4.89416e+06
58000,1,4.88039e+06
59000,1,4.83765e+06
60000,1,4.80926e+06
61000,1,4.79159e+06
62000,1,4.78202e+06
63000,1,4.76815e+06
64000,1,4.74554e+06
65000,1,4.73077e+06
66000,1,4.72608e+06
67000,1,4.7237e+06
68000,1,4.71846e+06
69000,1,4.71135e+06
70000,1,4.68859e+06
71000,1,4.67768e+06
72000,1,4.6438e+06
73000,1,4.57889e+06
74000,1,4.55594e+06
75000,1,4.5483e+06
76000,1,4.53447e+06
77000,1,4.49341e+06
78000,1,4.43662e+06
79000,1,4.31378e+06
80000,1,4.23016e+06
81000,1,4.09424e+06
82000,1,3.99991e+06
83000,1,3.86171e+06
84000,1,3.80436e+06
85000,1,3.72215e+06
86000,1,3.63101e+06
87000,1,3.61469e+06
88000,1,3.56815e+06
89000,1,3.53084e+06
90000,1,3.48481e+06
91000,1,3.44639e+06
92000,1,3.39046e+06
93000,1,3.25241e+06
94000,1,3.13006e+06
95000,1,3.07171e+06
96000,1,3.01683e+06
97000,1,2.94525e+06
98000,1,2.9238e+06
99000,1,2.91605e+06
1000,1,1.87772e+07
2000,1,9.30363e+06
3000,1,6.45975e+06
4000,1,5.25881e+06
5000,1,4.99314e+06
6000,1,4.90824e+06
7000,1,4.84596e+06
8000,1,4.77623e+06
9000,1,4.68125e+06
10000,1,4.6293e+06
11000,1,4.58575e+06
12000,1,4.57151e+06
13000,1,4.56282e+06
14000,1,4.55223e+06
15000,1,4.54888e+06
16000,1,4.54459e+06
17000,1,4.53386e+06
18000,1,4.52382e+06
19000,1,4.509e+06
20000,1,4.48123e+06
21000,1,4.43258e+06
22000,1,4.3782e+06
23000,1,4.29689e+06
24000,1,4.23227e+06
25000,1,4.16558e+06
26000,1,4.15298e+06
27000,1,4.13223e+06
28000,1,4.11803e+06
29000,1,4.10213e+06
30000,1,4.08787e+06
31000,1,4.07569e+06
32000,1,4.06482e+06
33000,1,4.05932e+06
34000,1,4.04741e+06
35000,1,4.0286e+06
36000,1,3.99273e+06
37000,1,3.95416e+06
38000,1,3.93836e+06
39000,1,3.92368e+06
40000,1,3.89904e+06
41000,1,3.87426e+06
42000,1,3.85533e+06
43000,1,3.83991e+06
44000,1,3.82102e+06
45000,1,3.81284e+06
46000,1,3.80607e+06
47000,1,3.79786e+06
48000,1,3.7923e+06
49000,1,3.78549e+06
50000,1,3.78394e+06
51000,1,3.78334e+06
52000,1,3.78247e+06
53000,1,3.78226e+06
54000,1,3.78202e+06
55000,1,3.78111e+06
56000,1,3.77804e+06
57000,1,3.77647e+06
58000,1,3.77435e+06
59000,1,3.7708e+06
60000,1,3.76944e+06
61000,1,3.76876e+06
62000,1,3.76857e+06
63000,1,3.7681e+06
64000,1,3.7678e+06
65000,1,3.76738e+06
66000,1,3.76642e+06
67000,1,3.76321e+06
68000,1,3.76075e+06
69000,1,3.75768e+06
70000,1,3.75513e+06
71000,1,3.75359e+06
72000,1,3.75255e+06
73000,1,3.75203e+06
74000,1,3.7518e+06
75000,1,3.75148e+06
76000,1,3.75074e+06
77000,1,3.74973e+06
78000,1,3.74941e+06
79000,1,3.74921e+06
80000,1,3.74837e+06
81000,1,3.7481e+06
82000,1,3.74742e+06
83000,1,3.74692e+06
84000,1,3.74651e+06
85000,1,3.7452e+06
86000,1,3.74213e+06
87000,1,3.74168e+06
88000,1,3.74085e+06
89000,1,3.73735e+06
90000,1,3.72911e+06
91000,1,3.72728e+06
92000,1,3.72699e+06
93000,1,3.72686e+06
94000,1,3.72664e+06
95000,1,3.72647e+06
96000,1,3.72636e+06
97000,1,3.72625e+06
98000,1,3.72573e+06
99000,1,3.72439e+06
1000,1,2.16636e+07
2000,1,9.3532e+06
3000,1,6.85613e+06
4000,1,6.4012e+06
5000,1,6.07517e+06
6000,1,5.83576e+06
7000,1,5.65456e+06
8000,1,5.55596e+06
9000,1,5.51391e+06
10000,1,5.4993e+06
11000,1,5.48777e+06
12000,1,5.46092e+06
13000,1,5.44581e+06
14000,1,5.40635e+06
15000,1,5.35776e+06
16000,1,5.30508e+06
17000,1,5.28071e+06
18000,1,5.25345e+06
19000,1,5.19931e+06
20000,1,5.15422e+06
21000,1,5.06106e+06
22000,1,4.9613e+06
23000,1,4.89125e+06
24000,1,4.85513e+06
25000,1,4.8343e+06
26000,1,4.81355e+06
27000,1,4.79828e+06
28000,1,4.77881e+06
29000,1,4.77174e+06
30000,1,4.75798e+06
31000,1,4.74988e+06
32000,1,4.74416e+06
33000,1,4.73443e+06
34000,1,4.72403e+06
35000,1,4.68292e+06
36000,1,4.65164e+06
37000,1,4.61153e+06
38000,1,4.55131e+06
39000,1,4.47823e+06
40000,1,4.35561e+06
41000,1,4.33245e+06
42000,1,4.29575e+06
43000,1,4.25468e+06
44000,1,4.21964e+06
45000,1,4.19125e+06
46000,1,4.17549e+06
47000,1,4.1634e+06
48000,1,4.15298e+06
49000,1,4.13021e+06
50000,1,4.11112e+06
51000,1,4.07395e+06
52000,1,4.05133e+06
53000,1,4.04014e+06
54000,1,4.03072e+06
55000,1,4.02515e+06
56000,1,4.02114e+06
57000,1,4.01445e+06
58000,1,4.0068e+06
59000,1,3.99913e+06
60000,1,3.99606e+06
61000,1,3.99083e+06
62000,1,3.98585e+06
63000,1,3.98007e+06
64000,1,3.97108e+06
65000,1,3.95398e+06
66000,1,3.92609e+06
67000,1,3.88669e+06
68000,1,3.8519e+06
69000,1,3.82455e+06
70000,1,3.81854e+06
71000,1,3.80997e+06
72000,1,3.77641e+06
73000,1,3.75293e+06
74000,1,3.72179e+06
75000,1,3.59736e+06
76000,1,3.57123e+06
77000,1,3.53124e+06
78000,1,3.50895e+06
79000,1,3.50378e+06
80000,1,3.49602e+06
81000,1,3.48756e+06
82000,1,3.45917e+06
83000,1,3.42446e+06
84000,1,3.39968e+06
85000,1,3.38621e+06
86000,1,3.3588e+06
87000,1,3.32656e+06
88000,1,3.27989e+06
89000,1,3.23708e+06
90000,1,3.22627e+06
91000,1,3.19858e+06
92000,1,3.15518e+06
93000,1,3.11599e+06
94000,1,3.07501e+06
95000,1,3.04319e+06
96000,1,3.01777e+06
97000,1,3.00625e+06
98000,1,2.992e+06
99000,1,2.97417e+06
1000,1,3.49182e+07
2000,1,2.27443e+07
3000,1,2.07254e+07
4000,1,1.95827e+07
5000,1,1.89796e+07
6000,1,1.87392e+07
7000,1,1.86726e+07
8000,1,1.86045e+07
9000,1,1.85567e+07
10000,1,1.85068e+07
11000,1,1.84829e+07
12000,1,1.84623e+07
13000,1,1.84485e+07
14000,1,1.84414e+07
15000,1,1.84344e+07
16000,1,1.84218e+07
17000,1,1.84168e+07
18000,1,1.84073e+07
19000,1,1.83855e+07
20000,1,1.83362e+07
21000,1,1.83021e+07
22000,1,1.82922e+07
23000,1,1.82735e+07
24000,1,1.82695e+07
25000,1,1.82681e+07
26000,1,1.82664e+07
27000,1,1.82616e+07
28000,1,1.82433e+07
29000,1,1.8219e+07
30000,1,1.81701e+07
31000,1,1.80494e+07
32000,1,1.79337e+07
33000,1,1.78415e+07
34000,1,1.77513e+07
35000,1,1.76891e+07
36000,1,1.76693e+07
37000,1,1.76578e+07
38000,1,1.76471e+07
39000,1,1.76418e+07
40000,1,1.76374e+07
41000,1,1.76343e+07
42000,1,1.76286e+07
43000,1,1.7625e+07
44000,1,1.76241e+07
45000,1,1.76199e+07
46000,1,1.75971e+07
47000,1,1.75395e+07
48000,1,1.75136e+07
49000,1,1.74884e+07
50000,1,1.74464e+07
51000,1,1.74273e+07
52000,1,1.74162e+07
53000,1,1.74128e+07
54000,1,1.74112e+07
55000,1,1.74089e+07
56000,1,1.74076e+07
57000,1,1.74e+07
58000,1,1.73692e+07
59000,1,1.73397e+07
60000,1,1.72465e+07
61000,1,1.72094e+07
62000,1,1.71771e+07
63000,1,1.71617e+07
64000,1,1.71489e+07
65000,1,1.71464e+07
66000,1,1.71383e+07
67000,1,1.71308e+07
68000,1,1.71107e+07
69000,1,1.70849e+07
70000,1,1.70739e+07
71000,1,1.70497e+07
72000,1,1.70049e+07
73000,1,1.69612e+07
74000,1,1.69311e+07
75000,1,1.6895e+07
76000,1,1.68384e+07
77000,1,1.67613e+07
78000,1,1.66966e+07
79000,1,1.6619e+07
80000,1,1.65188e+07
81000,1,1.63403e+07
82000,1,1.61596e+07
83000,1,1.59935e+07
84000,1,1.56568e+07
85000,1,1.55351e+07
86000,1,1.54385e+07
87000,1,1.51037e+07
88000,1,1.4861e+07
89000,1,1.47792e+07
90000,1,1.47407e+07
91000,1,1.46979e+07
92000,1,1.46677e+07
93000,1,1.45678e+07
94000,1,1.4511e+07
95000,1,1.43161e+07
96000,1,1.42274e+07
97000,1,1.41228e+07
98000,1,1.40667e+07
99000,1,1.40537e+07
1000,1,5.22689e+07
2000,1,3.83827e+07
3000,1,3.42498e+07
4000,1,3.19436e+07
5000,1,3.12604e+07
6000,1,3.08428e+07
7000,1,3.03175e+07
8000,1,2.96773e+07
9000,1,2.93237e+07
10000,1,2.87719e+07
11000,1,2.84881e+07
12000,1,2.82814e+07
13000,1,2.81814e+07
14000,1,2.81243e+07
15000,1,2.80879e+07
16000,1,2.8073e+07
17000,1,2.80626e+07
18000,1,2.8039e+07
19000,1,2.80327e+07
20000,1,2.8028e+07
21000,1,2.80233e+07
22000,1,2.80159e+07
23000,1,2.80049e+07
24000,1,2.79872e+07
25000,1,2.79253e+07
26000,1,2.79122e+07
27000,1,2.79104e+07
28000,1,2.79073e+07
29000,1,2.79052e+07
30000,1,2.7903e+07
31000,1,2.79013e+07
32000,1,2.7899e+07
33000,1,2.78971e+07
34000,1,2.78965e+07
35000,1,2.78961e+07
36000,1,2.78957e+07
37000,1,2.78928e+07
38000,1,2.78851e+07
39000,1,2.78829e+07
40000,1,2.78824e+07
41000,1,2.78823e+07
42000,1,2.78821e+07
43000,1,2.78817e+07
44000,1,2.78814e+07
45000,1,2.7881e+07
46000,1,2.78807e+07
47000,1,2.78805e+07
48000,1,2.78803e+07
49000,1,2.78795e+07
50000,1,2.78788e+07
51000,1,2.78764e+07
52000,1,2.78757e+07
53000,1,2.78754e+07
54000,1,2.78753e+07
55000,1,2.78752e+07
56000,1,2.7875e+07
57000,1,2.78748e+07
58000,1,2.78748e+07
59000,1,2.78747e+07
60000,1,2.78745e+07
61000,1,2.78743e+07
62000,1,2.78741e+07
63000,1,2.78736e+07
64000,1,2.78713e+07
65000,1,2.78708e+07
66000,1,2.78706e+07
67000,1,2.78696e+07
68000,1,2.7869e+07
69000,1,2.78688e+07
70000,1,2.78686e+07
71000,1,2.78685e+07
72000,1,2.78681e+07
73000,1,2.78679e+07
74000,1,2.78678e+07
75000,1,2.78672e+07
76000,1,2.78667e+07
77000,1,2.78664e+07
78000,1,2.78662e+07
79000,1,2.78658e+07
80000,1,2.78644e+07
81000,1,2.78635e+07
82000,1,2.7863e+07
83000,1,2.78615e+07
84000,1,2.78606e+07
85000,1,2.78574e+07
86000,1,2.78553e+07
87000,1,2.78545e+07
88000,1,2.78537e+07
89000,1,2.78457e+07
90000,1,2.78393e+07
91000,1,2.78372e+07
92000,1,2.78366e+07
93000,1,2.78363e+07
94000,1,2.78362e+07
95000,1,2.78358e+07
96000,1,2.78351e+07
97000,1,2.78344e+07
98000,1,2.78336e+07
99000,1,2.78324e+07
1000,1,1.88957e+07
2000,1,1.26989e+07
3000,1,8.74579e+06
4000,1,7.63428e+06
5000,1,7.15932e+06
6000,1,6.92074e+06
7000,1,6.70455e+06
8000,1,6.61644e+06
9000,1,6.55118e+06
10000,1,6.26649e+06
11000,1,6.18227e+06
12000,1,6.10462e+06
13000,1,6.00823e+06
14000,1,5.92063e+06
15000,1,5.7808e+06
16000,1,5.64812e+06
17000,1,5.59753e+06
18000,1,5.54441e+06
19000,1,5.49088e+06
20000,1,5.46282e+06
21000,1,5.44756e+06
22000,1,5.43134e+06
23000,1,5.40773e+06
24000,1,5.37605e+06
25000,1,5.32415e+06
26000,1,5.21164e+06
27000,1,5.15313e+06
28000,1,5.1067e+06
29000,1,5.07398e+06
30000,1,5.04645e+06
31000,1,5.0317e+06
32000,1,4.99277e+06
33000,1,4.94123e+06
34000,1,4.8965e+06
35000,1,4.83978e+06
36000,1,4.77796e+06
37000,1,4.73244e+06
38000,1,4.68776e+06
39000,1,4.67088e+06
40000,1,4.66082e+06
41000,1,4.65589e+06
42000,1,4.64851e+06
43000,1,4.64606e+06
44000,1,4.6438e+06
45000,1,4.64289e+06
46000,1,4.64132e+06
47000,1,4.63423e+06
48000,1,4.62215e+06
49000,1,4.61923e+06
50000,1,4.60639e+06
51000,1,4.59788e+06
52000,1,4.58329e+06
53000,1,4.56093e+06
54000,1,4.54847e+06
55000,1,4.51102e+06
56000,1,4.40946e+06
57000,1,4.32328e+06
58000,1,4.19597e+06
59000,1,4.12761e+06
60000,1,4.06156e+06
61000,1,3.985e+06
62000,1,3.95833e+06
63000,1,3.91957e+06
64000,1,3.87469e+06
65000,1,3.84093e+06
66000,1,3.79572e+06
67000,1,3.7394e+06
68000,1,3.71329e+06
69000,1,3.70507e+06
70000,1,3.68911e+06
71000,1,3.67414e+06
72000,1,3.6617e+06
73000,1,3.62917e+06
74000,1,3.5919e+06
75000,1,3.56307e+06
76000,1,3.55197e+06
77000,1,3.54094e+06
78000,1,3.53003e+06
79000,1,3.51837e+06
80000,1,3.49784e+06
81000,1,3.48384e+06
82000,1,3.47285e+06
83000,1,3.45267e+06
84000,1,3.39296e+06
85000,1,3.35422e+06
86000,1,3.33364e+06
87000,1,3.31671e+06
88000,1,3.28403e+06
89000,1,3.22336e+06
90000,1,3.14401e+06
91000,1,3.104e+06
92000,1,3.09265e+06
93000,1,3.08164e+06
94000,1,3.06624e+06
95000,1,3.04854e+06
96000,1,3.03579e+06
97000,1,3.0224e+06
98000,1,3.01118e+06
99000,1,3.00162e+06
1000,1,2.43765e+07
2000,1,1.82035e+07
3000,1,1.18035e+07
4000,1,9.78761e+06
5000,1,8.50662e+06
6000,1,7.92411e+06
7000,1,7.74677e+06
8000,1,7.59133e+06
9000,1,7.50771e+06
10000,1,7.37863e+06
11000,1,7.23279e+06
12000,1,7.09951e+06
13000,1,7.01038e+06
14000,1,6.8968e+06
15000,1,6.73208e+06
16000,1,6.59758e+06
17000,1,6.42214e+06
18000,1,6.21423e+06
19000,1,6.02774e+06
20000,1,5.8619e+06
21000,1,5.64331e+06
22000,1,5.55653e+06
23000,1,5.48061e+06
24000,1,5.39812e+06
25000,1,5.35604e+06
26000,1,5.31015e+06
27000,1,5.29246e+06
28000,1,5.25627e+06
29000,1,5.19029e+06
30000,1,5.14095e+06
31000,1,5.11137e+06
32000,1,5.0647e+06
33000,1,5.02557e+06
34000,1,4.9539e+06
35000,1,4.86453e+06
36000,1,4.74138e+06
37000,1,4.69463e+06
38000,1,4.65046e+06
39000,1,4.62032e+06
40000,1,4.59468e+06
41000,1,4.57398e+06
42000,1,4.55102e+06
43000,1,4.51424e+06
44000,1,4.45628e+06
45000,1,4.44212e+06
46000,1,4.40063e+06
47000,1,4.31539e+06
48000,1,4.27811e+06
49000,1,4.24742e+06
50000,1,4.19646e+06
51000,1,4.13115e+06
52000,1,4.07772e+06
53000,1,4.01155e+06
54000,1,3.96563e+06
55000,1,3.9624e+06
56000,1,3.96085e+06
57000,1,3.95939e+06
58000,1,3.95724e+06
59000,1,3.95398e+06
60000,1,3.94918e+06
61000,1,3.94652e+06
62000,1,3.94469e+06
63000,1,3.94362e+06
64000,1,3.94152e+06
65000,1,3.93605e+06
66000,1,3.9232e+06
67000,1,3.91031e+06
68000,1,3.89985e+06
69000,1,3.8824e+06
70000,1,3.84382e+06
71000,1,3.78923e+06
72000,1,3.71283e+06
73000,1,3.66555e+06
74000,1,3.58937e+06
75000,1,3.53049e+06
76000,1,3.4739e+06
77000,1,3.43624e+06
78000,1,3.4174e+06
79000,1,3.40879e+06
80000,1,3.40198e+06
81000,1,3.39581e+06
82000,1,3.38563e+06
83000,1,3.37737e+06
84000,1,3.37126e+06
85000,1,3.37082e+06
86000,1,3.37073e+06
87000,1,3.37063e+06
88000,1,3.37049e+06
89000,1,3.37026e+06
90000,1,3.36997e+06
91000,1,3.36983e+06
92000,1,3.36969e+06
93000,1,3.36952e+06
94000,1,3.36934e+06
95000,1,3.36824e+06
96000,1,3.36414e+06
97000,1,3.36207e+06
98000,1,3.36148e+06
99000,1,3.36046e+06
1000,1,2.74076e+07
2000,1,2.06454e+07
3000,1,1.65422e+07
4000,1,1.33736e+07
5000,1,1.23945e+07
6000,1,1.19077e+07
7000,1,1.1718e+07
8000,1,1.14102e+07
9000,1,1.1194e+07
10000,1,1.10368e+07
11000,1,1.08815e+07
12000,1,1.07406e+07
13000,1,1.06483e+07
14000,1,1.05872e+07
15000,1,1.05593e+07
16000,1,1.0519e+07
17000,1,1.04268e+07
18000,1,1.03309e+07
19000,1,1.01746e+07
20000,1,9.93653e+06
21000,1,9.83481e+06
22000,1,9.804e+06
23000,1,9.75908e+06
24000,1,9.73276e+06
25000,1,9.7013e+06
26000,1,9.61099e+06
27000,1,9.48337e+06
28000,1,9.29756e+06
29000,1,9.14516e+06
30000,1,9.08452e+06
31000,1,8.9782e+06
32000,1,8.85522e+06
33000,1,8.7071e+06
34000,1,8.59056e+06
35000,1,8.45548e+06
36000,1,8.40052e+06
37000,1,8.34078e+06
38000,1,8.28437e+06
39000,1,8.25127e+06
40000,1,8.23292e+06
41000,1,8.21246e+06
42000,1,8.10216e+06
43000,1,8.00144e+06
44000,1,7.87929e+06
45000,1,7.7195e+06
46000,1,7.45725e+06
47000,1,7.31785e+06
48000,1,7.2058e+06
49000,1,7.1512e+06
50000,1,7.08863e+06
51000,1,6.98218e+06
52000,1,6.91147e+06
53000,1,6.79032e+06
54000,1,6.71044e+06
55000,1,6.66105e+06
56000,1,6.59983e+06
57000,1,6.48741e+06
58000,1,6.38494e+06
59000,1,6.35862e+06
60000,1,6.29862e+06
61000,1,6.21704e+06
62000,1,6.17529e+06
63000,1,6.128e+06
64000,1,6.11291e+06
65000,1,6.09806e+06
66000,1,6.03045e+06
67000,1,5.85974e+06
68000,1,5.78323e+06
69000,1,5.72206e+06
70000,1,5.67067e+06
71000,1,5.65613e+06
72000,1,5.64029e+06
73000,1,5.62894e+06
74000,1,5.59956e+06
75000,1,5.56579e+06
76000,1,5.545e+06
77000,1,5.52177e+06
78000,1,5.4847e+06
79000,1,5.43856e+06
80000,1,5.38212e+06
81000,1,5.31468e+06
82000,1,5.27471e+06
83000,1,5.16807e+06
84000,1,5.10009e+06
85000,1,5.06503e+06
86000,1,5.03632e+06
87000,1,5.01114e+06
88000,1,4.99505e+06
89000,1,4.96368e+06
90000,1,4.94249e+06
91000,1,4.93099e+06
92000,1,4.91833e+06
93000,1,4.90843e+06
94000,1,4.89475e+06
95000,1,4.87911e+06
96000,1,4.86352e+06
97000,1,4.83231e+06
98000,1,4.80588e+06
99000,1,4.77054e+06
1000,1,1.8595e+07
2000,1,1.42214e+07
3000,1,1.31233e+07
4000,1,1.27474e+07
5000,1,1.25562e+07
6000,1,1.24935e+07
7000,1,1.22818e+07
8000,1,1.20152e+07
9000,1,1.17881e+07
10000,1,1.16873e+07
11000,1,1.16374e+07
12000,1,1.14886e+07
13000,1,1.12847e+07
14000,1,1.10748e+07
15000,1,1.09497e+07
16000,1,1.07937e+07
17000,1,1.06949e+07
18000,1,1.05776e+07
19000,1,1.04112e+07
20000,1,1.0238e+07
21000,1,9.94543e+06
22000,1,9.59543e+06
23000,1,9.24837e+06
24000,1,8.77471e+06
25000,1,8.49074e+06
26000,1,8.30139e+06
27000,1,8.20843e+06
28000,1,8.11607e+06
29000,1,7.98004e+06
30000,1,7.83621e+06
31000,1,7.71907e+06
32000,1,7.65832e+06
33000,1,7.60047e+06
34000,1,7.56331e+06
35000,1,7.51758e+06
36000,1,7.46605e+06
37000,1,7.36187e+06
38000,1,7.26916e+06
39000,1,7.22335e+06
40000,1,7.16203e+06
41000,1,7.05231e+06
42000,1,6.97295e+06
43000,1,6.88354e+06
44000,1,6.71453e+06
45000,1,6.54296e+06
46000,1,6.5013e+06
47000,1,6.47926e+06
48000,1,6.46996e+06
49000,1,6.46623e+06
50000,1,6.46145e+06
51000,1,6.45522e+06
52000,1,6.44889e+06
53000,1,6.44109e+06
54000,1,6.43188e+06
55000,1,6.415e+06
56000,1,6.37228e+06
57000,1,6.32394e+06
58000,1,6.2681e+06
59000,1,6.20769e+06
60000,1,6.17496e+06
61000,1,6.10353e+06
62000,1,5.99437e+06
63000,1,5.94802e+06
64000,1,5.92357e+06
65000,1,5.89199e+06
66000,1,5.87963e+06
67000,1,5.86845e+06
68000,1,5.85185e+06
69000,1,5.84185e+06
70000,1,5.82733e+06
71000,1,5.80358e+06
72000,1,5.78543e+06
73000,1,5.77762e+06
74000,1,5.7669e+06
75000,1,5.76195e+06
76000,1,5.75715e+06
77000,1,5.70648e+06
78000,1,5.68952e+06
79000,1,5.67416e+06
80000,1,5.66885e+06
81000,1,5.66265e+06
82000,1,5.6589e+06
83000,1,5.65295e+06
84000,1,5.64707e+06
85000,1,5.62738e+06
86000,1,5.56303e+06
87000,1,5.48947e+06
88000,1,5.42392e+06
89000,1,5.33321e+06
90000,1,5.2072e+06
91000,1,5.15734e+06
92000,1,5.14582e+06
93000,1,5.12108e+06
94000,1,5.09143e+06
95000,1,5.02368e+06
96000,1,4.98982e+06
97000,1,4.98272e+06
98000,1,4.97542e+06
99000,1,4.97207e+06
1000,1,6.11814e+07
2000,1,5.38063e+07
3000,1,5.063e+07
4000,1,4.80623e+07
5000,1,4.57088e+07
6000,1,4.38231e+07
7000,1,4.27918e+07
8000,1,4.23364e+07
9000,1,4.2022e+07
10000,1,4.14485e+07
11000,1,4.07818e+07
12000,1,4.05058e+07
13000,1,4.01333e+07
14000,1,3.9883e+07
15000,1,3.9747e+07
16000,1,3.94352e+07
17000,1,3.92789e+07
18000,1,3.89754e+07
19000,1,3.82399e+07
20000,1,3.73696e+07
21000,1,3.69151e+07
22000,1,3.67229e+07
23000,1,3.63161e+07
24000,1,3.56474e+07
